,lng,lat
18239,-73.94330759615715,40.700369260450806
18240,-73.93760190958233,40.69695154832839
18241,-73.93878213668283,40.699515073378834
18242,-73.93576655831886,40.700316835448426
18243,-73.9592318798115,40.73498155983547
18244,-73.93961734002292,40.71684780006073
18245,-73.93023132656336,40.729191769740574
18246,-73.9724752890827,40.68503658854166
18247,-73.97824232317335,40.690400728950735
18248,-73.97330803467074,40.69746704111518
18249,-73.97903167997465,40.70001139836157
18250,-73.97169645260445,40.69996509679991
18251,-73.96439020891894,40.710093485173324
18252,-73.952142714977,40.67221844725739
18253,-73.95979758197171,40.67872354391374
18254,-73.95277467686374,40.69061736919297
18255,-73.95438954748379,40.69387799461822
18256,-73.95586654657008,40.71524803549472
18257,-73.95233148275217,40.716283281649595
18258,-73.95441978157544,40.72697786935705
18259,-73.94794193871338,40.6848816674445
18260,-73.94566808534672,40.69822209618398
18261,-73.94565568261376,40.698564177911216
18262,-73.94547014554517,40.69823985859526
18263,-73.94686682025036,40.69677582905571
18264,-73.95170934282481,40.71209041026097
18265,-73.94704742470954,40.71983597159582
18266,-73.94821639656195,40.72107643338375
18267,-73.94755985462695,40.71869045515163
18268,-73.94879553814019,40.71874958213409
18269,-73.96718477364519,40.690477616304
18270,-73.9476949384626,40.72968010829716
18271,-73.95027925322205,40.73536643603463
18272,-73.95088180388655,40.732889022066146
18273,-73.95144935239091,40.73132920784942
18274,-73.921281176727,40.72268299988771
18275,-73.92601413265236,40.6988232174277
18276,-73.92576858328783,40.69865972268713
18277,-73.9255755638843,40.702289059645246
18278,-73.92666468126056,40.7081896516288
18279,-73.91686076956884,40.69524997473399
18280,-73.91783625708233,40.703125082292765
18281,-73.92161569033149,40.72184581088468
18282,-73.92184205254797,40.72119473259756
18283,-73.9196284395392,40.71979520136558
18284,-73.91834771628807,40.710830481325665
18285,-73.92017104139602,40.70371864477949
18286,-73.94604897109136,40.69550624266208
18287,-73.97871763154546,40.64767009412269
18288,-73.9712939329776,40.639442541328975
18289,-73.9716512146715,40.640176478557315
18290,-74.00659219152425,40.65315932485752
18291,-73.93800683596027,40.71734565676991
18292,-73.95666860919603,40.67832974222252
18293,-73.9578514164911,40.67695022845299
18294,-73.95248759927007,40.67835668695481
18295,-73.96084230286763,40.686299023259565
18296,-73.95429806242906,40.67219714696916
18297,-73.94334645242296,40.71579910851096
18298,-74.02301706995064,40.63970408597117
18299,-74.00417549911253,40.64290779889788
18300,-73.93895262953849,40.69723410487709
18301,-73.91699125601663,40.7021646190322
18302,-73.91869168146819,40.71009255664893
18303,-73.95542242165898,40.69217540958604
18304,-73.95403430691192,40.69134283132409
18305,-73.99168030287484,40.636156537741556
18306,-73.98640190713576,40.669718398252506
18307,-74.00945714183122,40.67682742705049
18308,-73.96908647718551,40.71065551129733
18309,-73.97421318644481,40.69733631941024
18310,-74.00614696671055,40.64052512478746
18311,-73.97648529054817,40.68823503326131
18312,-74.02297296135573,40.64030667709557
18313,-73.93809266764931,40.71429013123388
18314,-73.91944042220766,40.716927998834905
18315,-73.920071927973,40.72324604496209
18316,-73.95160185061562,40.64651231411251
18317,-73.92004847215377,40.70451909781112
18318,-73.95172193724461,40.72988325344805
18319,-73.96363799570702,40.70304269512305
18320,-73.94919593253691,40.65026975993374
18321,-73.94342315898062,40.650763036999344
18322,-73.95820450130253,40.69784813632945
18323,-73.97293544340079,40.69605173863997
18324,-74.01433594391905,40.69189419143901
18325,-73.9910402582727,40.67874446817295
18326,-73.9729788600704,40.705339200468885
18327,-73.97077510123992,40.70354434913581
18328,-73.94862745692092,40.64386385677939
18329,-74.00939340194005,40.6827175031351
18330,-73.98684910571704,40.67314455515701
18331,-73.9575182857291,40.71031171735733
18332,-73.9754215100861,40.6961506107425
18333,-73.9739436899058,40.69609151816178
18334,-74.01801670888624,40.677225239112715
18335,-73.97194456036189,40.696015733708556
18336,-73.97090337539404,40.695976145841755
18337,-73.96987385433779,40.695934977758405
18338,-73.96836922905786,40.695870911020336
18339,-73.96689593885748,40.69581842583258
18340,-73.96546831435965,40.69578865968272
18341,-73.96260834482423,40.69452834908847
18342,-73.94569590386776,40.72882777145664
18343,-73.96437269589116,40.69584036193677
18344,-73.95081819901355,40.71605715961802
18345,-73.94907558507398,40.7171669288372
18346,-73.9475730437119,40.718106195384394
18347,-73.94490857778216,40.71974126899803
18348,-73.94350972912248,40.72056465762786
18349,-73.95763511086379,40.67938020042846
18350,-73.988993761279,40.682375217323184
18351,-73.99624728900079,40.66531846801243
18352,-73.99679886314213,40.66478213579862
18353,-73.99738371332833,40.66421470584883
18354,-73.99797608133126,40.66365009823816
18355,-73.99855779409125,40.66308634217936
18356,-73.9991480523439,40.66251888234233
18357,-73.9997292953594,40.661964712196905
18358,-74.00031650110765,40.66139986535591
18359,-73.98670213853997,40.683408351310845
18360,-74.00089843501938,40.660839122985536
18361,-74.00147767890219,40.66028360189252
18362,-74.00204202469848,40.659739652390186
18363,-74.00264403456059,40.659164131075165
18364,-73.9493986022287,40.71655438414606
18365,-74.00323323421001,40.65859529799255
18366,-74.0038064910753,40.65804180440601
18367,-74.0043871396722,40.65748914156109
18368,-74.00497285074565,40.65692328260693
18369,-73.98390783136843,40.686866066004605
18370,-73.97989788382108,40.68442317048232
18371,-74.00555437212192,40.6563622333622
18372,-74.00614256905027,40.655797220618204
18373,-74.00672664484185,40.65523548242774
18374,-74.00731856572598,40.65469926552595
18375,-73.97395152329665,40.68170378432066
18376,-73.94745023626547,40.65978317592127
18377,-74.00785980377657,40.65415845671916
18378,-74.00846498106836,40.653559547046875
18379,-74.00904803156394,40.653000965662905
18380,-74.00962727463303,40.65243831781688
18381,-73.9435596071487,40.72962202943711
18382,-74.01021295239921,40.65187928980389
18383,-74.01080182800095,40.651315038352195
18384,-74.01137319152515,40.650762041859316
18385,-74.01195608376722,40.650200307614526
18386,-73.94557994601232,40.727936802272744
18387,-74.01254058463726,40.6496416487506
18388,-74.01312496517586,40.64908118916604
18389,-74.01370660859122,40.648517749441226
18390,-74.01429532188284,40.64795245594105
18391,-73.94481736404113,40.72919042952548
18392,-74.0148732130188,40.647397297040825
18393,-74.01545364119798,40.646851430184164
18394,-74.01603687870602,40.64628075228191
18395,-73.9837576539606,40.67522786514242
18396,-73.98464291343198,40.67837023744702
18397,-73.95846710505414,40.691138234989744
18398,-73.94488132348133,40.729842708944936
18399,-73.94903607333144,40.71673444625423
18400,-74.04090561878775,40.699960538620395
18401,-73.97207841710012,40.699487355622686
18402,-73.95002784206551,40.705927343546364
18403,-73.91764821084925,40.69699786120035
18404,-73.97010674240214,40.680020655673395
18405,-73.95954929752955,40.65684547001611
18406,-73.97581102342546,40.670614610266135
18407,-73.94422401600634,40.701201658989916
18408,-73.96778924738301,40.67203271667989
18409,-73.94921651698904,40.72924247972292
18410,-74.01769143214476,40.676751121508374
18411,-73.9387351894401,40.71711918912684
18412,-73.9773790962897,40.69624344532885
18413,-73.92236942092947,40.71907964255993
18414,-73.95254075649122,40.7146696270035
18415,-73.92111276427075,40.71653205874062
18416,-73.9489717328003,40.68908807212889
18417,-73.94719966032223,40.728394024596646
18418,-74.01722423768393,40.667793748977736
18419,-73.9419332246357,40.72149354551339
18420,-73.94303676301004,40.66089215835786
18421,-74.00247564913812,40.66140314359378
18422,-74.02078532591536,40.63697087096136
18423,-73.94436353477604,40.72968023299023
18424,-73.94444891535284,40.73002360914923
18425,-73.95007648962513,40.73096333758881
18426,-73.95097190140454,40.73075121646411
18427,-73.95022184675727,40.73151445324335
18428,-73.94405819521451,40.73190343368551
18429,-73.94399683220061,40.73124085317448
18430,-73.94454646861031,40.73054713670877
18431,-73.95160670759115,40.73497107958951
18432,-73.95188325606748,40.73568969266085
18433,-73.94473674493348,40.734899785538616
18434,-73.95092850504183,40.7331750759347
18435,-73.95188807777424,40.733552399915745
18436,-73.95172071866368,40.73243869678294
18437,-73.94673261422533,40.7299482608011
18438,-73.94475835506584,40.73183461158264
18439,-73.95129866327564,40.7344331371878
18440,-73.95170173439291,40.716341815607656
18441,-73.94377325416762,40.716210043252474
18442,-73.94387482310017,40.71397835093365
18443,-73.94763932002991,40.708914662522005
18444,-73.95168535147054,40.713009408021456
18445,-73.95000954271595,40.71303422766088
18446,-73.94461428880221,40.71004726010732
18447,-73.94353773122434,40.70682739279622
18448,-73.94957063804827,40.70768867723255
18449,-73.94990624782113,40.708402998750174
18450,-73.9511037059072,40.70618640621901
18451,-73.95207493290692,40.70846400840649
18452,-73.95206467909964,40.707731232201525
18453,-73.95006261603667,40.70383523404879
18454,-73.95051877476178,40.70279357308461
18455,-73.94999796734966,40.70318075213439
18456,-73.95071419668926,40.70204579979836
18457,-73.94974652526231,40.70220904048904
18458,-73.94876003881917,40.70774305712325
18459,-73.9447451242651,40.70816050529399
18460,-73.945781196941,40.706502534261475
18461,-73.95172772259015,40.69982272992697
18462,-73.94746131739157,40.69955413738631
18463,-73.94911545322245,40.69931510414752
18464,-73.94957109198285,40.699294261098935
18465,-73.9448728956327,40.700696496723054
18466,-73.94463583518863,40.70054557081626
18467,-73.94814551906518,40.701734688458345
18468,-73.94704326165781,40.69756889123126
18469,-73.94596515113977,40.69604368202582
18470,-73.94780254160847,40.692807453979
18471,-73.94837288695216,40.693546833107824
18472,-73.94689693737928,40.69291529489201
18473,-73.94377633891911,40.68941805105443
18474,-73.95116828979211,40.68637226890839
18475,-73.94665980262572,40.68539369066208
18476,-73.94426678978269,40.689392758488836
18477,-73.95125338560652,40.68559529323176
18478,-73.9488467358681,40.68764678657715
18479,-73.94585522804414,40.677955957690635
18480,-73.94341837087323,40.679674878787395
18481,-73.94501182446778,40.677846067405476
18482,-73.94867126094762,40.67804222987906
18483,-73.9471514085462,40.701949939532675
18484,-73.94682596873766,40.6808534923391
18485,-73.94697718230071,40.68073543336194
18486,-73.9480995350675,40.65608924483773
18487,-73.94568129764161,40.67906774743502
18488,-73.94619649762268,40.67554468503848
18489,-73.95186778056531,40.67377924859401
18490,-73.94669633979859,40.67434725264328
18491,-73.94644938960559,40.67424747588925
18492,-73.94861629832155,40.662898297974785
18493,-73.94373034790587,40.661773996541484
18494,-73.94666221677898,40.67389890040964
18495,-73.9490208110365,40.664251498627735
18496,-73.9492128438605,40.66425414687178
18497,-73.9487840774109,40.661418199752625
18498,-73.94960483590206,40.65442478286882
18499,-73.94719291638037,40.65860029985053
18500,-73.9468770083345,40.658634926400104
18501,-73.94755637907575,40.65758605569167
18502,-73.94952515014248,40.65646545302802
18503,-73.9521623953284,40.65438814435556
18504,-73.95176849605706,40.656749345253566
18505,-73.95205108595914,40.65517269983432
18506,-73.9490923336865,40.659240144822974
18507,-73.94966107532952,40.657637288841286
18508,-73.94723244465717,40.65418619333679
18509,-73.94814697768393,40.65467277338736
18510,-73.95158852745789,40.65448665985527
18511,-73.94596954049044,40.65788058128911
18512,-73.94407844202384,40.647867710540304
18513,-73.9488688845102,40.65028935447252
18514,-73.94552368071598,40.64576424250904
18515,-73.95125696983806,40.644490285320806
18516,-73.95111942453538,40.64449634981011
18517,-73.95062724780801,40.634777944514326
18518,-73.94833691789344,40.635626880246285
18519,-73.94650821674843,40.63733774816578
18520,-73.96039437965571,40.73367918486227
18521,-73.96094103887683,40.73362602907236
18522,-73.96144042072056,40.73346162365332
18523,-73.95748337733889,40.73169905947811
18524,-73.95565692337637,40.73266306623163
18525,-73.95672176509572,40.731197303529925
18526,-73.95381398037662,40.73218681256078
18527,-73.94924041168923,40.634905145437585
18528,-73.95261046181392,40.73426758448685
18529,-73.95566032547981,40.72435041511681
18530,-73.95998437142916,40.727036150130466
18531,-73.9596741436217,40.72319522735646
18532,-73.95700636794336,40.72608582241176
18533,-73.95428900041036,40.7179679431215
18534,-73.96093234759753,40.721416231706776
18535,-73.96132288319663,40.722991761154304
18536,-73.95467235809534,40.7156064241638
18537,-73.95709707117832,40.71169265676442
18538,-73.95529994220152,40.71330554871256
18539,-73.9552633029153,40.71319088871657
18540,-73.95489236520791,40.71379549273408
18541,-73.9559303684612,40.71339683683447
18542,-73.95310612737141,40.71561468244058
18543,-73.98827821428098,40.68048468679546
18544,-73.9883198543327,40.68070553905735
18545,-73.97625900340044,40.67859545177209
18546,-73.96142695367182,40.678578221010696
18547,-73.96098769909165,40.678975543571035
18548,-73.96209930988283,40.67940585155055
18549,-74.01001958342243,40.67324600923112
18550,-73.96192820535322,40.69515890883504
18551,-73.96622345711069,40.69369773015902
18552,-73.96928820146958,40.69682916342956
18553,-73.96375675962703,40.693932191752666
18554,-73.97383084466455,40.69468951923795
18555,-73.98961715711062,40.67896798254574
18556,-73.98930846285583,40.6786685265122
18557,-73.99275413954707,40.67694108664391
18558,-73.99144611815629,40.67696763196599
18559,-74.00866411047507,40.680631851676814
18560,-74.00851589836834,40.680362362240295
18561,-73.95477822305217,40.695932329587805
18562,-73.95443955115005,40.69737543178202
18563,-73.9534719643803,40.69747893244083
18564,-73.95445011712897,40.69686864072892
18565,-73.95421162502394,40.69686071981548
18566,-73.95513983434712,40.69780341833571
18567,-73.95559404331861,40.69782437624426
18568,-73.95605028254583,40.69769956875226
18569,-73.95400530333556,40.69688331583875
18570,-73.96058564045218,40.69713213942985
18571,-73.95547135413324,40.69828593454059
18572,-73.95871015696655,40.69513033670855
18573,-73.95302907733492,40.69428045760277
18574,-73.95262696121962,40.694195772492385
18575,-73.95518563073382,40.68848939021506
18576,-73.95254130479792,40.70174835245405
18577,-73.95954161666657,40.69295595553498
18578,-73.96009916944372,40.691691395175816
18579,-73.96119202747859,40.692946309378186
18580,-73.95500216784936,40.68615740706249
18581,-73.958834185289,40.68876506103086
18582,-73.95268040963258,40.67890126670478
18583,-73.9535994845856,40.68564885618415
18584,-73.96010256066621,40.677379241026074
